0.0107754 0.113992 4.13054
0.00718951 0.114274 4.13054
0.00359653 0.114444 4.13054
7.0111e-18 0.1145 4.13054
-0.00359653 0.114444 4.13054
-0.00718951 0.114274 4.13054
-0.0107754 0.113992 4.13054
-0.0143507 0.113597 4.13054
-0.0179117 0.11309 4.13054
-0.0214552 0.112472 4.13054
-0.0249774 0.111742 4.13054
-0.028475 0.110903 4.13054
-0.0319445 0.109954 4.13054
-0.0353824 0.108896 4.13054
-0.0387855 0.107731 4.13054
-0.0421503 0.106459 4.13054
-0.0454734 0.105083 4.13054
-0.0487517 0.103603 4.13054
-0.0519819 0.10202 4.13054
-0.0551608 0.100337 4.13054
-0.0582852 0.098555 4.13054
-0.0613522 0.0966755 4.13054
-0.0643585 0.0947007 4.13054
-0.0673014 0.0926324 4.13054
-0.0701779 0.0904727 4.13054
-0.072985 0.0882238 4.13054
-0.0757202 0.0858877 4.13054
-0.0783806 0.0834669 4.13054
-0.0809637 0.0809637 4.13054
-0.0834669 0.0783806 4.13054
-0.0858877 0.0757202 4.13054
-0.0882238 0.072985 4.13054
-0.0904727 0.0701779 4.13054
-0.0926324 0.0673014 4.13054
-0.0947007 0.0643585 4.13054
-0.0966755 0.0613522 4.13054
-0.098555 0.0582852 4.13054
-0.100337 0.0551608 4.13054
-0.10202 0.0519819 4.13054
-0.103603 0.0487517 4.13054
-0.105083 0.0454734 4.13054
-0.106459 0.0421503 4.13054
-0.107731 0.0387855 4.13054
-0.108896 0.0353824 4.13054
-0.109954 0.0319445 4.13054
-0.110903 0.028475 4.13054
-0.111742 0.0249774 4.13054
-0.112472 0.0214552 4.13054
-0.11309 0.0179117 4.13054
-0.113597 0.0143507 4.13054
-0.113992 0.0107754 4.13054
-0.114274 0.00718951 4.13054
-0.114444 0.00359653 4.13054
-0.1145 1.40222e-17 4.13054
-0.114444 -0.00359653 4.13054
-0.114274 -0.00718951 4.13054
-0.113992 -0.0107754 4.13054
-0.113597 -0.0143507 4.13054
-0.11309 -0.0179117 4.13054
-0.112472 -0.0214552 4.13054
-0.111742 -0.0249774 4.13054
-0.110903 -0.028475 4.13054
-0.109954 -0.0319445 4.13054
-0.108896 -0.0353824 4.13054
-0.107731 -0.0387855 4.13054
-0.106459 -0.0421503 4.13054
-0.105083 -0.0454734 4.13054
-0.103603 -0.0487517 4.13054
-0.10202 -0.0519819 4.13054
-0.100337 -0.0551608 4.13054
-0.098555 -0.0582852 4.13054
-0.0966755 -0.0613522 4.13054
-0.0947007 -0.0643585 4.13054
-0.0926324 -0.0673014 4.13054
-0.0904727 -0.0701779 4.13054
-0.0882238 -0.072985 4.13054
-0.0858877 -0.0757202 4.13054
-0.0834669 -0.0783806 4.13054
-0.0809637 -0.0809637 4.13054
-0.0783806 -0.0834669 4.13054
-0.0757202 -0.0858877 4.13054
-0.072985 -0.0882238 4.13054
-0.0701779 -0.0904727 4.13054
-0.0673014 -0.0926324 4.13054
-0.0643585 -0.0947007 4.13054
-0.0613522 -0.0966755 4.13054
-0.0582852 -0.098555 4.13054
-0.0551608 -0.100337 4.13054
-0.0519819 -0.10202 4.13054
-0.0487517 -0.103603 4.13054
-0.0454734 -0.105083 4.13054
-0.0421503 -0.106459 4.13054
-0.0387855 -0.107731 4.13054
-0.0353824 -0.108896 4.13054
-0.0319445 -0.109954 4.13054
-0.028475 -0.110903 4.13054
-0.0249774 -0.111742 4.13054
-0.0214552 -0.112472 4.13054
-0.0179117 -0.11309 4.13054
-0.0143507 -0.113597 4.13054
-0.0107754 -0.113992 4.13054
-0.00718951 -0.114274 4.13054
-0.00359653 -0.114444 4.13054
-2.10333e-17 -0.1145 4.13054
0.00359653 -0.114444 4.13054
0.00718951 -0.114274 4.13054
0.0107754 -0.113992 4.13054
0.0143507 -0.113597 4.13054
0.0179117 -0.11309 4.13054
0.0214552 -0.112472 4.13054
0.0249774 -0.111742 4.13054
0.028475 -0.110903 4.13054
0.0319445 -0.109954 4.13054
0.0353824 -0.108896 4.13054
0.0387855 -0.107731 4.13054
0.0421503 -0.106459 4.13054
0.0454734 -0.105083 4.13054
0.0487517 -0.103603 4.13054
0.0519819 -0.10202 4.13054
0.0551608 -0.100337 4.13054
0.0582852 -0.098555 4.13054
0.0613522 -0.0966755 4.13054
0.0643585 -0.0947007 4.13054
0.0673014 -0.0926324 4.13054
0.0701779 -0.0904727 4.13054
0.072985 -0.0882238 4.13054
0.0757202 -0.0858877 4.13054
0.0783806 -0.0834669 4.13054
0.0809637 -0.0809637 4.13054
0.0834669 -0.0783806 4.13054
0.0858877 -0.0757202 4.13054
0.0882238 -0.072985 4.13054
0.0904727 -0.0701779 4.13054
0.0926324 -0.0673014 4.13054
0.0947007 -0.0643585 4.13054
0.0966755 -0.0613522 4.13054
0.098555 -0.0582852 4.13054
0.100337 -0.0551608 4.13054
0.10202 -0.0519819 4.13054
0.103603 -0.0487517 4.13054
0.105083 -0.0454734 4.13054
0.106459 -0.0421503 4.13054
0.107731 -0.0387855 4.13054
0.108896 -0.0353824 4.13054
0.109954 -0.0319445 4.13054
0.110903 -0.028475 4.13054
0.111742 -0.0249774 4.13054
0.112472 -0.0214552 4.13054
0.11309 -0.0179117 4.13054
0.113597 -0.0143507 4.13054
0.113992 -0.0107754 4.13054
0.114274 -0.00718951 4.13054
0.114444 -0.00359653 4.13054

0.1155 0 4.24643
0.115443 0.00362794 4.24643
0.115272 0.00725231 4.24643
0.114987 0.0108695 4.24643
0.114589 0.014476 4.24643
0.114078 0.0180682 4.24643
0.113454 0.0216425 4.24643
0.112718 0.0251955 4.24643
0.111871 0.0287237 4.24643
0.110914 0.0322235 4.24643
0.109847 0.0356915 4.24643
0.108672 0.0391242 4.24643
0.107389 0.0425184 4.24643
0.106001 0.0458706 4.24643
0.104508 0.0491775 4.24643
0.102911 0.0524359 4.24643
0.101213 0.0556425 4.24643
0.0994157 0.0587943 4.24643
0.0975199 0.061888 4.24643
0.0955278 0.0649206 4.24643
0.0934415 0.0678892 4.24643
0.0912629 0.0707908 4.24643
0.0889943 0.0736225 4.24643
0.0866378 0.0763815 4.24643
0.0841959 0.0790652 4.24643
0.0816708 0.0816708 4.24643
0.0790652 0.0841959 4.24643
0.0763815 0.0866378 4.24643
0.0736225 0.0889943 4.24643
0.0707908 0.0912629 4.24643
0.0678892 0.0934415 4.24643
0.0649206 0.0955278 4.24643
0.061888 0.0975199 4.24643
0.0587943 0.0994157 4.24643
0.0556425 0.101213 4.24643
0.0524359 0.102911 4.24643
0.0491775 0.104508 4.24643
0.0458706 0.106001 4.24643
0.0425184 0.107389 4.24643
0.0391242 0.108672 4.24643
0.0356915 0.109847 4.24643
0.0322235 0.110914 4.24643
0.0287237 0.111871 4.24643
0.0251955 0.112718 4.24643
0.0216425 0.113454 4.24643
0.0180682 0.114078 4.24643
0.014476 0.114589 4.24643
0.0108695 0.114987 4.24643
0.00725231 0.115272 4.24643
0.00362794 0.115443 4.24643
7.07234e-18 0.1155 4.24643
-0.00362794 0.115443 4.24643
-0.00725231 0.115272 4.24643
-0.0108695 0.114987 4.24643
-0.014476 0.114589 4.24643
-0.0180682 0.114078 4.24643
-0.0216425 0.113454 4.24643
-0.0251955 0.112718 4.24643
-0.0287237 0.111871 4.24643
-0.0322235 0.110914 4.24643
-0.0356915 0.109847 4.24643
-0.0391242 0.108672 4.24643
-0.0425184 0.107389 4.24643
-0.0458706 0.106001 4.24643
-0.0491775 0.104508 4.24643
-0.0524359 0.102911 4.24643
-0.0556425 0.101213 4.24643
-0.0587943 0.0994157 4.24643
-0.061888 0.0975199 4.24643
-0.0649206 0.0955278 4.24643
-0.0678892 0.0934415 4.24643
-0.0707908 0.0912629 4.24643
-0.0736225 0.0889943 4.24643
-0.0763815 0.0866378 4.24643
-0.0790652 0.0841959 4.24643
-0.0816708 0.0816708 4.24643
-0.0841959 0.0790652 4.24643
-0.0866378 0.0763815 4.24643
-0.0889943 0.0736225 4.24643
-0.0912629 0.0707908 4.24643
-0.0934415 0.0678892 4.24643
-0.0955278 0.0649206 4.24643
-0.0975199 0.061888 4.24643
-0.0994157 0.0587943 4.24643
-0.101213 0.0556425 4.24643
-0.102911 0.0524359 4.24643
-0.104508 0.0491775 4.24643
-0.106001 0.0458706 4.24643
-0.107389 0.0425184 4.24643
-0.108672 0.0391242 4.24643
-0.109847 0.0356915 4.24643
-0.110914 0.0322235 4.24643
-0.111871 0.0287237 4.24643
-0.112718 0.0251955 4.24643
-0.113454 0.0216425 4.24643
-0.114078 0.0180682 4.24643
-0.114589 0.014476 4.24643
-0.114987 0.0108695 4.24643
-0.115272 0.00725231 4.24643
-0.115443 0.00362794 4.24643
-0.1155 1.41447e-17 4.24643
-0.115443 -0.00362794 4.24643
-0.115272 -0.00725231 4.24643
-0.114987 -0.0108695 4.24643
-0.114589 -0.014476 4.24643
-0.114078 -0.0180682 4.24643
-0.113454 -0.0216425 4.24643
-0.112718 -0.0251955 4.24643
-0.111871 -0.0287237 4.24643
-0.110914 -0.0322235 4.24643
-0.109847 -0.0356915 4.24643
-0.108672 -0.0391242 4.24643
-0.107389 -0.0425184 4.24643
-0.106001 -0.0458706 4.24643
-0.104508 -0.0491775 4.24643
-0.102911 -0.0524359 4.24643
-0.101213 -0.0556425 4.24643
-0.0994157 -0.0587943 4.24643
-0.0975199 -0.061888 4.24643
-0.0955278 -0.0649206 4.24643
-0.0934415 -0.0678892 4.24643
-0.0912629 -0.0707908 4.24643
-0.0889943 -0.0736225 4.24643
-0.0866378 -0.0763815 4.24643
-0.0841959 -0.0790652 4.24643
-0.0816708 -0.0816708 4.24643
-0.0790652 -0.0841959 4.24643
-0.0763815 -0.0866378 4.24643
-0.0736225 -0.0889943 4.24643
-0.0707908 -0.0912629 4.24643
-0.0678892 -0.0934415 4.24643
-0.0649206 -0.0955278 4.24643
-0.061888 -0.0975199 4.24643
-0.0587943 -0.0994157 4.24643
-0.0556425 -0.101213 4.24643
-0.0524359 -0.102911 4.24643
-0.0491775 -0.104508 4.24643
-0.0458706 -0.106001 4.24643
-0.0425184 -0.107389 4.24643
-0.0391242 -0.108672 4.24643
-0.0356915 -0.109847 4.24643
-0.0322235 -0.110914 4.24643
-0.0287237 -0.111871 4.24643
-0.0251955 -0.112718 4.24643
-0.0216425 -0.113454 4.24643
-0.0180682 -0.114078 4.24643
-0.014476 -0.114589 4.24643
-0.0108695 -0.114987 4.24643
-0.00725231 -0.115272 4.24643
-0.00362794 -0.115443 4.24643
-2.1217e-17 -0.1155 4.24643
0.00362794 -0.115443 4.24643
0.00725231 -0.115272 4.24643
0.0108695 -0.114987 4.24643
0.014476 -0.114589 4.24643
0.0180682 -0.114078 4.24643
0.0216425 -0.113454 4.24643
0.0251955 -0.112718 4.24643
0.0287237 -0.111871 4.24643
0.0322235 -0.110914 4.24643
0.0356915 -0.109847 4.24643
0.0391242 -0.108672 4.24643
0.0425184 -0.107389 4.24643
0.0458706 -0.106001 4.24643
0.0491775 -0.104508 4.24643
0.0524359 -0.102911 4.24643
0.0556425 -0.101213 4.24643
0.0587943 -0.0994157 4.24643
0.061888 -0.0975199 4.24643
0.0649206 -0.0955278 4.24643
0.0678892 -0.0934415 4.24643
0.0707908 -0.0912629 4.24643
0.0736225 -0.0889943 4.24643
0.0763815 -0.0866378 4.24643
0.0790652 -0.0841959 4.24643
0.0816708 -0.0816708 4.24643
0.0841959 -0.0790652 4.24643
0.0866378 -0.0763815 4.24643
0.0889943 -0.0736225 4.24643
0.0912629 -0.0707908 4.24643
0.0934415 -0.0678892 4.24643
0.0955278 -0.0649206 4.24643
0.0975199 -0.061888 4.24643
0.0994157 -0.0587943 4.24643
0.101213 -0.0556425 4.24643
0.102911 -0.0524359 4.24643
0.104508 -0.0491775 4.24643
0.106001 -0.0458706 4.24643
0.107389 -0.0425184 4.24643
0.108672 -0.0391242 4.24643
0.109847 -0.0356915 4.24643
0.110914 -0.0322235 4.24643
0.111871 -0.0287237 4.24643
0.112718 -0.0251955 4.24643
0.113454 -0.0216425 4.24643
0.114078 -0.0180682 4.24643
0.114589 -0.014476 4.24643
0.114987 -0.0108695 4.24643
0.115272 -0.00725231 4.24643
0.115443 -0.00362794 4.24643

0.1165 0 4.29503
0.116443 0.00365935 4.29503
0.11627 0.0073151 4.29503
0.115983 0.0109636 4.29503
0.115581 0.0146013 4.29503
0.115066 0.0182246 4.29503
0.114436 0.0218299 4.29503
0.113694 0.0254137 4.29503
0.11284 0.0289724 4.29503
0.111874 0.0325025 4.29503
0.110798 0.0360005 4.29503
0.109613 0.039463 4.29503
0.108319 0.0428865 4.29503
0.106918 0.0462677 4.29503
0.105412 0.0496033 4.29503
0.103802 0.0528899 4.29503
0.10209 0.0561243 4.29503
0.100276 0.0593033 4.29503
0.0983642 0.0624238 4.29503
0.0963549 0.0654827 4.29503
0.0942505 0.068477 4.29503
0.0920531 0.0714037 4.29503
0.0897648 0.0742599 4.29503
0.0873879 0.0770428 4.29503
0.0849248 0.0797497 4.29503
0.0823779 0.0823779 4.29503
0.0797497 0.0849248 4.29503
0.0770428 0.0873879 4.29503
0.0742599 0.0897648 4.29503
0.0714037 0.0920531 4.29503
0.068477 0.0942505 4.29503
0.0654827 0.0963549 4.29503
0.0624238 0.0983642 4.29503
0.0593033 0.100276 4.29503
0.0561243 0.10209 4.29503
0.0528899 0.103802 4.29503
0.0496033 0.105412 4.29503
0.0462677 0.106918 4.29503
0.0428865 0.108319 4.29503
0.039463 0.109613 4.29503
0.0360005 0.110798 4.29503
0.0325025 0.111874 4.29503
0.0289724 0.11284 4.29503
0.0254137 0.113694 4.29503
0.0218299 0.114436 4.29503
0.0182246 0.115066 4.29503
0.0146013 0.115581 4.29503
0.0109636 0.115983 4.29503
0.0073151 0.11627 4.29503
0.00365935 0.116443 4.29503
7.13357e-18 0.1165 4.29503
-0.00365935 0.116443 4.29503
-0.0073151 0.11627 4.29503
-0.0109636 0.115983 4.29503
-0.0146013 0.115581 4.29503
-0.0182246 0.115066 4.29503
-0.0218299 0.114436 4.29503
-0.0254137 0.113694 4.29503
-0.0289724 0.11284 4.29503
-0.0325025 0.111874 4.29503
-0.0360005 0.110798 4.29503
-0.039463 0.109613 4.29503
-0.0428865 0.108319 4.29503
-0.0462677 0.106918 4.29503
-0.0496033 0.105412 4.29503
-0.0528899 0.103802 4.29503
-0.0561243 0.10209 4.29503
-0.0593033 0.100276 4.29503
-0.0624238 0.0983642 4.29503
-0.0654827 0.0963549 4.29503
-0.068477 0.0942505 4.29503
-0.0714037 0.0920531 4.29503
-0.0742599 0.0897648 4.29503
-0.0770428 0.0873879 4.29503
-0.0797497 0.0849248 4.29503
-0.0823779 0.0823779 4.29503
-0.0849248 0.0797497 4.29503
-0.0873879 0.0770428 4.29503
-0.0897648 0.0742599 4.29503
-0.0920531 0.0714037 4.29503
-0.0942505 0.068477 4.29503
-0.0963549 0.0654827 4.29503
-0.0983642 0.0624238 4.29503
-0.100276 0.0593033 4.29503
-0.10209 0.0561243 4.29503
-0.103802 0.0528899 4.29503
-0.105412 0.0496033 4.29503
-0.106918 0.0462677 4.29503
-0.108319 0.0428865 4.29503
-0.109613 0.039463 4.29503
-0.110798 0.0360005 4.29503
-0.111874 0.0325025 4.29503
-0.11284 0.0289724 4.29503
-0.113694 0.0254137 4.29503
-0.114436 0.0218299 4.29503
-0.115066 0.0182246 4.29503
-0.115581 0.0146013 4.29503
-0.115983 0.0109636 4.29503
-0.11627 0.0073151 4.29503
-0.116443 0.00365935 4.29503
-0.1165 1.42671e-17 4.29503
-0.116443 -0.00365935 4.29503
-0.11627 -0.0073151 4.29503
-0.115983 -0.0109636 4.29503
-0.115581 -0.0146013 4.29503
-0.115066 -0.0182246 4.29503
-0.114436 -0.0218299 4.29503
-0.113694 -0.0254137 4.29503
-0.11284 -0.0289724 4.29503
-0.111874 -0.0325025 4.29503
-0.110798 -0.0360005 4.29503
-0.109613 -0.039463 4.29503
-0.108319 -0.0428865 4.29503
-0.106918 -0.0462677 4.29503
-0.105412 -0.0496033 4.29503
-0.103802 -0.0528899 4.29503
-0.10209 -0.0561243 4.29503
-0.100276 -0.0593033 4.29503
-0.0983642 -0.0624238 4.29503
-0.0963549 -0.0654827 4.29503
-0.0942505 -0.068477 4.29503
-0.0920531 -0.0714037 4.29503
-0.0897648 -0.0742599 4.29503
-0.0873879 -0.0770428 4.29503
-0.0849248 -0.0797497 4.29503
-0.0823779 -0.0823779 4.29503
-0.0797497 -0.0849248 4.29503
-0.0770428 -0.0873879 4.29503
-0.0742599 -0.0897648 4.29503
-0.0714037 -0.0920531 4.29503
-0.068477 -0.0942505 4.29503
-0.0654827 -0.0963549 4.29503
-0.0624238 -0.0983642 4.29503
-0.0593033 -0.100276 4.29503
-0.0561243 -0.10209 4.29503
-0.0528899 -0.103802 4.29503
-0.0496033 -0.105412 4.29503
-0.0462677 -0.106918 4.29503
-0.0428865 -0.108319 4.29503
-0.039463 -0.109613 4.29503
-0.0360005 -0.110798 4.29503
-0.0325025 -0.111874 4.29503
-0.0289724 -0.11284 4.29503
-0.0254137 -0.113694 4.29503
-0.0218299 -0.114436 4.29503
-0.0182246 -0.115066 4.29503
-0.0146013 -0.115581 4.29503
-0.0109636 -0.115983 4.29503
-0.0073151 -0.11627 4.29503
-0.00365935 -0.116443 4.29503
-2.14007e-17 -0.1165 4.29503
0.00365935 -0.116443 4.29503
0.0073151 -0.11627 4.29503
0.0109636 -0.115983 4.29503
0.0146013 -0.115581 4.29503
0.0182246 -0.115066 4.29503
0.0218299 -0.114436 4.29503
0.0254137 -0.113694 4.29503
0.0289724 -0.11284 4.29503
0.0325025 -0.111874 4.29503
0.0360005 -0.110798 4.29503
0.039463 -0.109613 4.29503
0.0428865 -0.108319 4.29503
0.0462677 -0.106918 4.29503
0.0496033 -0.105412 4.29503
0.0528899 -0.103802 4.29503
0.0561243 -0.10209 4.29503
0.0593033 -0.100276 4.29503
0.0624238 -0.0983642 4.29503
0.0654827 -0.0963549 4.29503
0.068477 -0.0942505 4.29503
0.0714037 -0.0920531 4.29503
0.0742599 -0.0897648 4.29503
0.0770428 -0.0873879 4.29503
0.0797497 -0.0849248 4.29503
0.0823779 -0.0823779 4.29503
0.0849248 -0.0797497 4.29503
0.0873879 -0.0770428 4.29503
0.0897648 -0.0742599 4.29503
0.0920531 -0.0714037 4.29503
0.0942505 -0.068477 4.29503
0.0963549 -0.0654827 4.29503
0.0983642 -0.0624238 4.29503
0.100276 -0.0593033 4.29503
0.10209 -0.0561243 4.29503
0.103802 -0.0528899 4.29503
0.105412 -0.0496033 4.29503
0.106918 -0.0462677 4.29503
0.108319 -0.0428865 4.29503
0.109613 -0.039463 4.29503
0.110798 -0.0360005 4.29503
0.111874 -0.0325025 4.29503
0.11284 -0.0289724 4.29503
0.113694 -0.0254137 4.29503
0.114436 -0.0218299 4.29503
0.115066 -0.0182246 4.29503
0.115581 -0.0146013 4.29503
0.115983 -0.0109636 4.29503
0.11627 -0.0073151 4.29503
0.116443 -0.00365935 4.29503

0.1175 0 4.30488
0.117442 0.00369076 4.30488
0.117268 0.00737789 4.30488
0.116979 0.0110577 4.30488
0.116573 0.0147267 4.30488
0.116053 0.018381 4.30488
0.115419 0.0220173 4.30488
0.11467 0.0256318 4.30488
0.113809 0.0292211 4.30488
0.112835 0.0327815 4.30488
0.111749 0.0363095 4.30488
0.110553 0.0398017 4.30488
0.109249 0.0432546 4.30488
0.107836 0.0466649 4.30488
0.106317 0.0500291 4.30488
0.104693 0.0533439 4.30488
0.102966 0.0566061 4.30488
0.101137 0.0598124 4.30488
0.0992085 0.0629596 4.30488
0.097182 0.0660448 4.30488
0.0950595 0.0690648 4.30488
0.0928432 0.0720166 4.30488
0.0905353 0.0748973 4.30488
0.0881381 0.0777041 4.30488
0.0856538 0.0804343 4.30488
0.083085 0.083085 4.30488
0.0804343 0.0856538 4.30488
0.0777041 0.0881381 4.30488
0.0748973 0.0905353 4.30488
0.0720166 0.0928432 4.30488
0.0690648 0.0950595 4.30488
0.0660448 0.097182 4.30488
0.0629596 0.0992085 4.30488
0.0598124 0.101137 4.30488
0.0566061 0.102966 4.30488
0.0533439 0.104693 4.30488
0.0500291 0.106317 4.30488
0.0466649 0.107836 4.30488
0.0432546 0.109249 4.30488
0.0398017 0.110553 4.30488
0.0363095 0.111749 4.30488
0.0327815 0.112835 4.30488
0.0292211 0.113809 4.30488
0.0256318 0.11467 4.30488
0.0220173 0.115419 4.30488
0.018381 0.116053 4.30488
0.0147267 0.116573 4.30488
0.0110577 0.116979 4.30488
0.00737789 0.117268 4.30488
0.00369076 0.117442 4.30488
7.1948e-18 0.1175 4.30488
-0.00369076 0.117442 4.30488
-0.00737789 0.117268 4.30488
-0.0110577 0.116979 4.30488
-0.0147267 0.116573 4.30488
-0.018381 0.116053 4.30488
-0.0220173 0.115419 4.30488
-0.0256318 0.11467 4.30488
-0.0292211 0.113809 4.30488
-0.0327815 0.112835 4.30488
-0.0363095 0.111749 4.30488
-0.0398017 0.110553 4.30488
-0.0432546 0.109249 4.30488
-0.0466649 0.107836 4.30488
-0.0500291 0.106317 4.30488
-0.0533439 0.104693 4.30488
-0.0566061 0.102966 4.30488
-0.0598124 0.101137 4.30488
-0.0629596 0.0992085 4.30488
-0.0660448 0.097182 4.30488
-0.0690648 0.0950595 4.30488
-0.0720166 0.0928432 4.30488
-0.0748973 0.0905353 4.30488
-0.0777041 0.0881381 4.30488
-0.0804343 0.0856538 4.30488
-0.083085 0.083085 4.30488
-0.0856538 0.0804343 4.30488
-0.0881381 0.0777041 4.30488
-0.0905353 0.0748973 4.30488
-0.0928432 0.0720166 4.30488
-0.0950595 0.0690648 4.30488
-0.097182 0.0660448 4.30488
-0.0992085 0.0629596 4.30488
-0.101137 0.0598124 4.30488
-0.102966 0.0566061 4.30488
-0.104693 0.0533439 4.30488
-0.106317 0.0500291 4.30488
-0.107836 0.0466649 4.30488
-0.109249 0.0432546 4.30488
-0.110553 0.0398017 4.30488
-0.111749 0.0363095 4.30488
-0.112835 0.0327815 4.30488
-0.113809 0.0292211 4.30488
-0.11467 0.0256318 4.30488
-0.115419 0.0220173 4.30488
-0.116053 0.018381 4.30488
-0.116573 0.0147267 4.30488
-0.116979 0.0110577 4.30488
-0.117268 0.00737789 4.30488
-0.117442 0.00369076 4.30488
-0.1175 1.43896e-17 4.30488
-0.117442 -0.00369076 4.30488
-0.117268 -0.00737789 4.30488
-0.116979 -0.0110577 4.30488
-0.116573 -0.0147267 4.30488
-0.116053 -0.018381 4.30488
-0.115419 -0.0220173 4.30488
-0.11467 -0.0256318 4.30488
-0.113809 -0.0292211 4.30488
-0.112835 -0.0327815 4.30488
-0.111749 -0.0363095 4.30488
-0.110553 -0.0398017 4.30488
-0.109249 -0.0432546 4.30488
-0.107836 -0.0466649 4.30488
-0.106317 -0.0500291 4.30488
-0.104693 -0.0533439 4.30488
-0.102966 -0.0566061 4.30488
-0.101137 -0.0598124 4.30488
-0.0992085 -0.0629596 4.30488
-0.097182 -0.0660448 4.30488
-0.0950595 -0.0690648 4.30488
-0.0928432 -0.0720166 4.30488
-0.0905353 -0.0748973 4.30488
-0.0881381 -0.0777041 4.30488
-0.0856538 -0.0804343 4.30488
-0.083085 -0.083085 4.30488
-0.0804343 -0.0856538 4.30488
-0.0777041 -0.0881381 4.30488
-0.0748973 -0.0905353 4.30488
-0.0720166 -0.0928432 4.30488
-0.0690648 -0.0950595 4.30488
-0.0660448 -0.097182 4.30488
-0.0629596 -0.0992085 4.30488
-0.0598124 -0.101137 4.30488
-0.0566061 -0.102966 4.30488
-0.0533439 -0.104693 4.30488
-0.0500291 -0.106317 4.30488
-0.0466649 -0.107836 4.30488
-0.0432546 -0.109249 4.30488
-0.0398017 -0.110553 4.30488
-0.0363095 -0.111749 4.30488
-0.0327815 -0.112835 4.30488
-0.0292211 -0.113809 4.30488
-0.0256318 -0.11467 4.30488
-0.0220173 -0.115419 4.30488
-0.018381 -0.116053 4.30488
-0.0147267 -0.116573 4.30488
-0.0110577 -0.116979 4.30488
-0.00737789 -0.117268 4.30488
-0.00369076 -0.117442 4.30488
-2.15844e-17 -0.1175 4.30488
0.00369076 -0.117442 4.30488
0.00737789 -0.117268 4.30488
0.0110577 -0.116979 4.30488
0.0147267 -0.116573 4.30488
0.018381 -0.116053 4.30488
0.0220173 -0.115419 4.30488
0.0256318 -0.11467 4.30488
0.0292211 -0.113809 4.30488
0.0327815 -0.112835 4.30488
0.0363095 -0.111749 4.30488
0.0398017 -0.110553 4.30488
0.0432546 -0.109249 4.30488
0.0466649 -0.107836 4.30488
0.0500291 -0.106317 4.30488
0.0533439 -0.104693 4.30488
0.0566061 -0.102966 4.30488
0.0598124 -0.101137 4.30488
0.0629596 -0.0992085 4.30488
0.0660448 -0.097182 4.30488
0.0690648 -0.0950595 4.30488
0.0720166 -0.0928432 4.30488
0.0748973 -0.0905353 4.30488
0.0777041 -0.0881381 4.30488
0.0804343 -0.0856538 4.30488
0.083085 -0.083085 4.30488
0.0856538 -0.0804343 4.30488
0.0881381 -0.0777041 4.30488
0.0905353 -0.0748973 4.30488
0.0928432 -0.0720166 4.30488
0.0950595 -0.0690648 4.30488
0.097182 -0.0660448 4.30488
0.0992085 -0.0629596 4.30488
0.101137 -0.0598124 4.30488
0.102966 -0.0566061 4.30488
0.104693 -0.0533439 4.30488
0.106317 -0.0500291 4.30488
0.107836 -0.0466649 4.30488
0.109249 -0.0432546 4.30488
0.110553 -0.0398017 4.30488
0.111749 -0.0363095 4.30488
0.112835 -0.0327815 4.30488
0.113809 -0.0292211 4.30488
0.11467 -0.0256318 4.30488
0.115419 -0.0220173 4.30488
0.116053 -0.018381 4.30488
0.116573 -0.0147267 4.30488
0.116979 -0.0110577 4.30488
0.117268 -0.00737789 4.30488
0.117442 -0.00369076 4.30488

0.1185 0 4.23679
0.118442 0.00372217 4.23679
0.118266 0.00744068 4.23679
0.117974 0.0111518 4.23679
0.117566 0.014852 4.23679
0.117041 0.0185375 4.23679
0.116401 0.0222047 4.23679
0.115646 0.02585 4.23679
0.114777 0.0294698 4.23679
0.113795 0.0330604 4.23679
0.1127 0.0366185 4.23679
0.111494 0.0401404 4.23679
0.110179 0.0436228 4.23679
0.108754 0.047062 4.23679
0.107222 0.0504548 4.23679
0.105584 0.0537979 4.23679
0.103842 0.0570878 4.23679
0.101998 0.0603214 4.23679
0.100053 0.0634955 4.23679
0.098009 0.0666069 4.23679
0.0958685 0.0696526 4.23679
0.0936334 0.0726295 4.23679
0.0913058 0.0755347 4.23679
0.0888882 0.0783655 4.23679
0.0863828 0.0811188 4.23679
0.0837922 0.0837922 4.23679
0.0811188 0.0863828 4.23679
0.0783655 0.0888882 4.23679
0.0755347 0.0913058 4.23679
0.0726295 0.0936334 4.23679
0.0696526 0.0958685 4.23679
0.0666069 0.098009 4.23679
0.0634955 0.100053 4.23679
0.0603214 0.101998 4.23679
0.0570878 0.103842 4.23679
0.0537979 0.105584 4.23679
0.0504548 0.107222 4.23679
0.047062 0.108754 4.23679
0.0436228 0.110179 4.23679
0.0401404 0.111494 4.23679
0.0366185 0.1127 4.23679
0.0330604 0.113795 4.23679
0.0294698 0.114777 4.23679
0.02585 0.115646 4.23679
0.0222047 0.116401 4.23679
0.0185375 0.117041 4.23679
0.014852 0.117566 4.23679
0.0111518 0.117974 4.23679
0.00744068 0.118266 4.23679
0.00372217 0.118442 4.23679
7.25603e-18 0.1185 4.23679
-0.00372217 0.118442 4.23679
-0.00744068 0.118266 4.23679
-0.0111518 0.117974 4.23679
-0.014852 0.117566 4.23679
-0.0185375 0.117041 4.23679
-0.0222047 0.116401 4.23679
-0.02585 0.115646 4.23679
-0.0294698 0.114777 4.23679
-0.0330604 0.113795 4.23679
