-0.38923 0.0244883 0.324504
-0.389808 0.0122502 0.324504
-0.39 4.77612e-17 0.324504
-0.389808 -0.0122502 0.324504
-0.38923 -0.0244883 0.324504
-0.388269 -0.0367022 0.324504
-0.386925 -0.04888 0.324504
-0.385198 -0.0610094 0.324504
-0.383092 -0.0730787 0.324504
-0.380608 -0.0850759 0.324504
-0.377747 -0.0969891 0.324504
-0.374515 -0.108807 0.324504
-0.370912 -0.120517 0.324504
-0.366943 -0.132108 0.324504
-0.362613 -0.143569 0.324504
-0.357924 -0.154888 0.324504
-0.352883 -0.166054 0.324504
-0.347493 -0.177056 0.324504
-0.34176 -0.187884 0.324504
-0.335689 -0.198526 0.324504
-0.329288 -0.208972 0.324504
-0.322561 -0.219213 0.324504
-0.315517 -0.229236 0.324504
-0.30816 -0.239034 0.324504
-0.3005 -0.248595 0.324504
-0.292543 -0.257912 0.324504
-0.284298 -0.266973 0.324504
-0.275772 -0.275772 0.324504
-0.266973 -0.284298 0.324504
-0.257912 -0.292543 0.324504
-0.248595 -0.3005 0.324504
-0.239034 -0.30816 0.324504
-0.229236 -0.315517 0.324504
-0.219213 -0.322561 0.324504
-0.208972 -0.329288 0.324504
-0.198526 -0.335689 0.324504
-0.187884 -0.34176 0.324504
-0.177056 -0.347493 0.324504
-0.166054 -0.352883 0.324504
-0.154888 -0.357924 0.324504
-0.143569 -0.362613 0.324504
-0.132108 -0.366943 0.324504
-0.120517 -0.370912 0.324504
-0.108807 -0.374515 0.324504
-0.0969891 -0.377747 0.324504
-0.0850759 -0.380608 0.324504
-0.0730787 -0.383092 0.324504
-0.0610094 -0.385198 0.324504
-0.04888 -0.386925 0.324504
-0.0367022 -0.388269 0.324504
-0.0244883 -0.38923 0.324504
-0.0122502 -0.389808 0.324504
-7.16418e-17 -0.39 0.324504
0.0122502 -0.389808 0.324504
0.0244883 -0.38923 0.324504
0.0367022 -0.388269 0.324504
0.04888 -0.386925 0.324504
0.0610094 -0.385198 0.324504
0.0730787 -0.383092 0.324504
0.0850759 -0.380608 0.324504
0.0969891 -0.377747 0.324504
0.108807 -0.374515 0.324504
0.120517 -0.370912 0.324504
0.132108 -0.366943 0.324504
0.143569 -0.362613 0.324504
0.154888 -0.357924 0.324504
0.166054 -0.352883 0.324504
0.177056 -0.347493 0.324504
0.187884 -0.34176 0.324504
0.198526 -0.335689 0.324504
0.208972 -0.329288 0.324504
0.219213 -0.322561 0.324504
0.229236 -0.315517 0.324504
0.239034 -0.30816 0.324504
0.248595 -0.3005 0.324504
0.257912 -0.292543 0.324504
0.266973 -0.284298 0.324504
0.275772 -0.275772 0.324504
0.284298 -0.266973 0.324504
0.292543 -0.257912 0.324504
0.3005 -0.248595 0.324504
0.30816 -0.239034 0.324504
0.315517 -0.229236 0.324504
0.322561 -0.219213 0.324504
0.329288 -0.208972 0.324504
0.335689 -0.198526 0.324504
0.34176 -0.187884 0.324504
0.347493 -0.177056 0.324504
0.352883 -0.166054 0.324504
0.357924 -0.154888 0.324504
0.362613 -0.143569 0.324504
0.366943 -0.132108 0.324504
0.370912 -0.120517 0.324504
0.374515 -0.108807 0.324504
0.377747 -0.0969891 0.324504
0.380608 -0.0850759 0.324504
0.383092 -0.0730787 0.324504
0.385198 -0.0610094 0.324504
0.386925 -0.04888 0.324504
0.388269 -0.0367022 0.324504
0.38923 -0.0244883 0.324504
0.389808 -0.0122502 0.324504

0.4 0 0.314337
0.399803 0.0125643 0.314337
0.399211 0.0251162 0.314337
0.398225 0.0376433 0.314337
0.396846 0.0501333 0.314337
0.395075 0.0625738 0.314337
0.392915 0.0749525 0.314337
0.390367 0.0872573 0.314337
0.387433 0.099476 0.314337
0.384117 0.111596 0.314337
0.380423 0.123607 0.314337
0.376352 0.135495 0.314337
0.371911 0.14725 0.314337
0.367102 0.158859 0.314337
0.361931 0.170312 0.314337
0.356403 0.181596 0.314337
0.350523 0.192701 0.314337
0.344297 0.203617 0.314337
0.337731 0.214331 0.314337
0.330832 0.224833 0.314337
0.323607 0.235114 0.314337
0.316062 0.245163 0.314337
0.308205 0.25497 0.314337
0.300044 0.264525 0.314337
0.291587 0.273819 0.314337
0.282843 0.282843 0.314337
0.273819 0.291587 0.314337
0.264525 0.300044 0.314337
0.25497 0.308205 0.314337
0.245163 0.316062 0.314337
0.235114 0.323607 0.314337
0.224833 0.330832 0.314337
0.214331 0.337731 0.314337
0.203617 0.344297 0.314337
0.192701 0.350523 0.314337
0.181596 0.356403 0.314337
0.170312 0.361931 0.314337
0.158859 0.367102 0.314337
0.14725 0.371911 0.314337
0.135495 0.376352 0.314337
0.123607 0.380423 0.314337
0.111596 0.384117 0.314337
0.099476 0.387433 0.314337
0.0872573 0.390367 0.314337
0.0749525 0.392915 0.314337
0.0625738 0.395075 0.314337
0.0501333 0.396846 0.314337
0.0376433 0.398225 0.314337
0.0251162 0.399211 0.314337
0.0125643 0.399803 0.314337
2.44929e-17 0.4 0.314337
-0.0125643 0.399803 0.314337
-0.0251162 0.399211 0.314337
-0.0376433 0.398225 0.314337
-0.0501333 0.396846 0.314337
-0.0625738 0.395075 0.314337
-0.0749525 0.392915 0.314337
-0.0872573 0.390367 0.314337
-0.099476 0.387433 0.314337
-0.111596 0.384117 0.314337
-0.123607 0.380423 0.314337
-0.135495 0.376352 0.314337
-0.14725 0.371911 0.314337
-0.158859 0.367102 0.314337
-0.170312 0.361931 0.314337
-0.181596 0.356403 0.314337
-0.192701 0.350523 0.314337
-0.203617 0.344297 0.314337
-0.214331 0.337731 0.314337
-0.224833 0.330832 0.314337
-0.235114 0.323607 0.314337
-0.245163 0.316062 0.314337
-0.25497 0.308205 0.314337
-0.264525 0.300044 0.314337
-0.273819 0.291587 0.314337
-0.282843 0.282843 0.314337
-0.291587 0.273819 0.314337
-0.300044 0.264525 0.314337
-0.308205 0.25497 0.314337
-0.316062 0.245163 0.314337
-0.323607 0.235114 0.314337
-0.330832 0.224833 0.314337
-0.337731 0.214331 0.314337
-0.344297 0.203617 0.314337
-0.350523 0.192701 0.314337
-0.356403 0.181596 0.314337
-0.361931 0.170312 0.314337
-0.367102 0.158859 0.314337
-0.371911 0.14725 0.314337
-0.376352 0.135495 0.314337
-0.380423 0.123607 0.314337
-0.384117 0.111596 0.314337
-0.387433 0.099476 0.314337
-0.390367 0.0872573 0.314337
-0.392915 0.0749525 0.314337
-0.395075 0.0625738 0.314337
-0.396846 0.0501333 0.314337
-0.398225 0.0376433 0.314337
-0.399211 0.0251162 0.314337
-0.399803 0.0125643 0.314337
-0.4 4.89859e-17 0.314337
-0.399803 -0.0125643 0.314337
-0.399211 -0.0251162 0.314337
-0.398225 -0.0376433 0.314337
-0.396846 -0.0501333 0.314337
-0.395075 -0.0625738 0.314337
-0.392915 -0.0749525 0.314337
-0.390367 -0.0872573 0.314337
-0.387433 -0.099476 0.314337
-0.384117 -0.111596 0.314337
-0.380423 -0.123607 0.314337
-0.376352 -0.135495 0.314337
-0.371911 -0.14725 0.314337
-0.367102 -0.158859 0.314337
-0.361931 -0.170312 0.314337
-0.356403 -0.181596 0.314337
-0.350523 -0.192701 0.314337
-0.344297 -0.203617 0.314337
-0.337731 -0.214331 0.314337
-0.330832 -0.224833 0.314337
-0.323607 -0.235114 0.314337
-0.316062 -0.245163 0.314337
-0.308205 -0.25497 0.314337
-0.300044 -0.264525 0.314337
-0.291587 -0.273819 0.314337
-0.282843 -0.282843 0.314337
-0.273819 -0.291587 0.314337
-0.264525 -0.300044 0.314337
-0.25497 -0.308205 0.314337
-0.245163 -0.316062 0.314337
-0.235114 -0.323607 0.314337
-0.224833 -0.330832 0.314337
-0.214331 -0.337731 0.314337
-0.203617 -0.344297 0.314337
-0.192701 -0.350523 0.314337
-0.181596 -0.356403 0.314337
-0.170312 -0.361931 0.314337
-0.158859 -0.367102 0.314337
-0.14725 -0.371911 0.314337
-0.135495 -0.376352 0.314337
-0.123607 -0.380423 0.314337
-0.111596 -0.384117 0.314337
-0.099476 -0.387433 0.314337
-0.0872573 -0.390367 0.314337
-0.0749525 -0.392915 0.314337
-0.0625738 -0.395075 0.314337
-0.0501333 -0.396846 0.314337
-0.0376433 -0.398225 0.314337
-0.0251162 -0.399211 0.314337
-0.0125643 -0.399803 0.314337
-7.34788e-17 -0.4 0.314337
0.0125643 -0.399803 0.314337
0.0251162 -0.399211 0.314337
0.0376433 -0.398225 0.314337
0.0501333 -0.396846 0.314337
0.0625738 -0.395075 0.314337
0.0749525 -0.392915 0.314337
0.0872573 -0.390367 0.314337
0.099476 -0.387433 0.314337
0.111596 -0.384117 0.314337
0.123607 -0.380423 0.314337
0.135495 -0.376352 0.314337
0.14725 -0.371911 0.314337
0.158859 -0.367102 0.314337
0.170312 -0.361931 0.314337
0.181596 -0.356403 0.314337
0.192701 -0.350523 0.314337
0.203617 -0.344297 0.314337
0.214331 -0.337731 0.314337
0.224833 -0.330832 0.314337
0.235114 -0.323607 0.314337
0.245163 -0.316062 0.314337
0.25497 -0.308205 0.314337
0.264525 -0.300044 0.314337
0.273819 -0.291587 0.314337
0.282843 -0.282843 0.314337
0.291587 -0.273819 0.314337
0.300044 -0.264525 0.314337
0.308205 -0.25497 0.314337
0.316062 -0.245163 0.314337
0.323607 -0.235114 0.314337
0.330832 -0.224833 0.314337
0.337731 -0.214331 0.314337
0.344297 -0.203617 0.314337
0.350523 -0.192701 0.314337
0.356403 -0.181596 0.314337
0.361931 -0.170312 0.314337
0.367102 -0.158859 0.314337
0.371911 -0.14725 0.314337
0.376352 -0.135495 0.314337
0.380423 -0.123607 0.314337
0.384117 -0.111596 0.314337
0.387433 -0.099476 0.314337
0.390367 -0.0872573 0.314337
0.392915 -0.0749525 0.314337
0.395075 -0.0625738 0.314337
0.396846 -0.0501333 0.314337
0.398225 -0.0376433 0.314337
0.399211 -0.0251162 0.314337
0.399803 -0.0125643 0.314337

0.41 0 0.30698
0.409798 0.0128784 0.30698
0.409191 0.0257441 0.30698
0.40818 0.0385844 0.30698
0.406767 0.0513866 0.30698
0.404952 0.0641381 0.30698
0.402738 0.0768263 0.30698
0.400126 0.0894387 0.30698
0.397119 0.101963 0.30698
0.39372 0.114386 0.30698
0.389933 0.126697 0.30698
0.385761 0.138883 0.30698
0.381208 0.150931 0.30698
0.376279 0.162831 0.30698
0.370979 0.17457 0.30698
0.365313 0.186136 0.30698
0.359286 0.197519 0.30698
0.352904 0.208707 0.30698
0.346174 0.219689 0.30698
0.339103 0.230454 0.30698
0.331697 0.240992 0.30698
0.323964 0.251292 0.30698
0.31591 0.261344 0.30698
0.307546 0.271138 0.30698
0.298877 0.280664 0.30698
0.289914 0.289914 0.30698
0.280664 0.298877 0.30698
0.271138 0.307546 0.30698
0.261344 0.31591 0.30698
0.251292 0.323964 0.30698
0.240992 0.331697 0.30698
0.230454 0.339103 0.30698
0.219689 0.346174 0.30698
0.208707 0.352904 0.30698
0.197519 0.359286 0.30698
0.186136 0.365313 0.30698
0.17457 0.370979 0.30698
0.162831 0.376279 0.30698
0.150931 0.381208 0.30698
0.138883 0.385761 0.30698
0.126697 0.389933 0.30698
0.114386 0.39372 0.30698
0.101963 0.397119 0.30698
0.0894387 0.400126 0.30698
0.0768263 0.402738 0.30698
0.0641381 0.404952 0.30698
0.0513866 0.406767 0.30698
0.0385844 0.40818 0.30698
0.0257441 0.409191 0.30698
0.0128784 0.409798 0.30698
2.51053e-17 0.41 0.30698
-0.0128784 0.409798 0.30698
-0.0257441 0.409191 0.30698
-0.0385844 0.40818 0.30698
-0.0513866 0.406767 0.30698
-0.0641381 0.404952 0.30698
-0.0768263 0.402738 0.30698
-0.0894387 0.400126 0.30698
-0.101963 0.397119 0.30698
-0.114386 0.39372 0.30698
-0.126697 0.389933 0.30698
-0.138883 0.385761 0.30698
-0.150931 0.381208 0.30698
-0.162831 0.376279 0.30698
-0.17457 0.370979 0.30698
-0.186136 0.365313 0.30698
-0.197519 0.359286 0.30698
-0.208707 0.352904 0.30698
-0.219689 0.346174 0.30698
-0.230454 0.339103 0.30698
-0.240992 0.331697 0.30698
-0.251292 0.323964 0.30698
-0.261344 0.31591 0.30698
-0.271138 0.307546 0.30698
-0.280664 0.298877 0.30698
-0.289914 0.289914 0.30698
-0.298877 0.280664 0.30698
-0.307546 0.271138 0.30698
-0.31591 0.261344 0.30698
-0.323964 0.251292 0.30698
-0.331697 0.240992 0.30698
-0.339103 0.230454 0.30698
-0.346174 0.219689 0.30698
-0.352904 0.208707 0.30698
-0.359286 0.197519 0.30698
-0.365313 0.186136 0.30698
-0.370979 0.17457 0.30698
-0.376279 0.162831 0.30698
-0.381208 0.150931 0.30698
-0.385761 0.138883 0.30698
-0.389933 0.126697 0.30698
-0.39372 0.114386 0.30698
-0.397119 0.101963 0.30698
-0.400126 0.0894387 0.30698
-0.402738 0.0768263 0.30698
-0.404952 0.0641381 0.30698
-0.406767 0.0513866 0.30698
-0.40818 0.0385844 0.30698
-0.409191 0.0257441 0.30698
-0.409798 0.0128784 0.30698
-0.41 5.02105e-17 0.30698
-0.409798 -0.0128784 0.30698
-0.409191 -0.0257441 0.30698
-0.40818 -0.0385844 0.30698
-0.406767 -0.0513866 0.30698
-0.404952 -0.0641381 0.30698
-0.402738 -0.0768263 0.30698
-0.400126 -0.0894387 0.30698
-0.397119 -0.101963 0.30698
-0.39372 -0.114386 0.30698
-0.389933 -0.126697 0.30698
-0.385761 -0.138883 0.30698
-0.381208 -0.150931 0.30698
-0.376279 -0.162831 0.30698
-0.370979 -0.17457 0.30698
-0.365313 -0.186136 0.30698
-0.359286 -0.197519 0.30698
-0.352904 -0.208707 0.30698
-0.346174 -0.219689 0.30698
-0.339103 -0.230454 0.30698
-0.331697 -0.240992 0.30698
-0.323964 -0.251292 0.30698
-0.31591 -0.261344 0.30698
-0.307546 -0.271138 0.30698
-0.298877 -0.280664 0.30698
-0.289914 -0.289914 0.30698
-0.280664 -0.298877 0.30698
-0.271138 -0.307546 0.30698
-0.261344 -0.31591 0.30698
-0.251292 -0.323964 0.30698
-0.240992 -0.331697 0.30698
-0.230454 -0.339103 0.30698
-0.219689 -0.346174 0.30698
-0.208707 -0.352904 0.30698
-0.197519 -0.359286 0.30698
-0.186136 -0.365313 0.30698
-0.17457 -0.370979 0.30698
-0.162831 -0.376279 0.30698
-0.150931 -0.381208 0.30698
-0.138883 -0.385761 0.30698
-0.126697 -0.389933 0.30698
-0.114386 -0.39372 0.30698
-0.101963 -0.397119 0.30698
-0.0894387 -0.400126 0.30698
-0.0768263 -0.402738 0.30698
-0.0641381 -0.404952 0.30698
-0.0513866 -0.406767 0.30698
-0.0385844 -0.40818 0.30698
-0.0257441 -0.409191 0.30698
-0.0128784 -0.409798 0.30698
-7.53158e-17 -0.41 0.30698
0.0128784 -0.409798 0.30698
0.0257441 -0.409191 0.30698
0.0385844 -0.40818 0.30698
0.0513866 -0.406767 0.30698
0.0641381 -0.404952 0.30698
0.0768263 -0.402738 0.30698
0.0894387 -0.400126 0.30698
0.101963 -0.397119 0.30698
0.114386 -0.39372 0.30698
0.126697 -0.389933 0.30698
0.138883 -0.385761 0.30698
0.150931 -0.381208 0.30698
0.162831 -0.376279 0.30698
0.17457 -0.370979 0.30698
0.186136 -0.365313 0.30698
0.197519 -0.359286 0.30698
0.208707 -0.352904 0.30698
0.219689 -0.346174 0.30698
0.230454 -0.339103 0.30698
0.240992 -0.331697 0.30698
0.251292 -0.323964 0.30698
0.261344 -0.31591 0.30698
0.271138 -0.307546 0.30698
0.280664 -0.298877 0.30698
0.289914 -0.289914 0.30698
0.298877 -0.280664 0.30698
0.307546 -0.271138 0.30698
0.31591 -0.261344 0.30698
0.323964 -0.251292 0.30698
0.331697 -0.240992 0.30698
0.339103 -0.230454 0.30698
0.346174 -0.219689 0.30698
0.352904 -0.208707 0.30698
0.359286 -0.197519 0.30698
0.365313 -0.186136 0.30698
0.370979 -0.17457 0.30698
0.376279 -0.162831 0.30698
0.381208 -0.150931 0.30698
0.385761 -0.138883 0.30698
0.389933 -0.126697 0.30698
0.39372 -0.114386 0.30698
0.397119 -0.101963 0.30698
0.400126 -0.0894387 0.30698
0.402738 -0.0768263 0.30698
0.404952 -0.0641381 0.30698
0.406767 -0.0513866 0.30698
0.40818 -0.0385844 0.30698
0.409191 -0.0257441 0.30698
0.409798 -0.0128784 0.30698

0.42 0 0.302756
0.419793 0.0131925 0.302756
0.419171 0.026372 0.302756
0.418136 0.0395255 0.302756
0.416688 0.05264 0.302756
0.414829 0.0657025 0.302756
0.412561 0.0787002 0.302756
0.409885 0.0916202 0.302756
0.406805 0.10445 0.302756
0.403323 0.117176 0.302756
0.399444 0.129787 0.302756
0.39517 0.14227 0.302756
0.390506 0.154612 0.302756
0.385457 0.166802 0.302756
0.380027 0.178827 0.302756
0.374223 0.190676 0.302756
0.368049 0.202337 0.302756
0.361512 0.213797 0.302756
0.354618 0.225047 0.302756
0.347374 0.236075 0.302756
0.339787 0.24687 0.302756
0.331865 0.257421 0.302756
0.323616 0.267718 0.302756
0.315047 0.277751 0.302756
0.306167 0.28751 0.302756
0.296985 0.296985 0.302756
0.28751 0.306167 0.302756
0.277751 0.315047 0.302756
0.267718 0.323616 0.302756
0.257421 0.331865 0.302756
0.24687 0.339787 0.302756
0.236075 0.347374 0.302756
0.225047 0.354618 0.302756
0.213797 0.361512 0.302756
0.202337 0.368049 0.302756
0.190676 0.374223 0.302756
0.178827 0.380027 0.302756
0.166802 0.385457 0.302756
0.154612 0.390506 0.302756
0.14227 0.39517 0.302756
0.129787 0.399444 0.302756
0.117176 0.403323 0.302756
0.10445 0.406805 0.302756
0.0916202 0.409885 0.302756
0.0787002 0.412561 0.302756
0.0657025 0.414829 0.302756
0.05264 0.416688 0.302756
0.0395255 0.418136 0.302756
0.026372 0.419171 0.302756
0.0131925 0.419793 0.302756
2.57176e-17 0.42 0.302756
-0.0131925 0.419793 0.302756
-0.026372 0.419171 0.302756
-0.0395255 0.418136 0.302756
-0.05264 0.416688 0.302756
-0.0657025 0.414829 0.302756
-0.0787002 0.412561 0.302756
-0.0916202 0.409885 0.302756
-0.10445 0.406805 0.302756
-0.117176 0.403323 0.302756
-0.129787 0.399444 0.302756
-0.14227 0.39517 0.302756
-0.154612 0.390506 0.302756
-0.166802 0.385457 0.302756
-0.178827 0.380027 0.302756
-0.190676 0.374223 0.302756
-0.202337 0.368049 0.302756
-0.213797 0.361512 0.302756
-0.225047 0.354618 0.302756
-0.236075 0.347374 0.302756
-0.24687 0.339787 0.302756
-0.257421 0.331865 0.302756
-0.267718 0.323616 0.302756
-0.277751 0.315047 0.302756
-0.28751 0.306167 0.302756
-0.296985 0.296985 0.302756
-0.306167 0.28751 0.302756
-0.315047 0.277751 0.302756
-0.323616 0.267718 0.302756
-0.331865 0.257421 0.302756
-0.339787 0.24687 0.302756
-0.347374 0.236075 0.302756
-0.354618 0.225047 0.302756
-0.361512 0.213797 0.302756
-0.368049 0.202337 0.302756
-0.374223 0.190676 0.302756
-0.380027 0.178827 0.302756
-0.385457 0.166802 0.302756
-0.390506 0.154612 0.302756
-0.39517 0.14227 0.302756
-0.399444 0.129787 0.302756
-0.403323 0.117176 0.302756
-0.406805 0.10445 0.302756
-0.409885 0.0916202 0.302756
-0.412561 0.0787002 0.302756
-0.414829 0.0657025 0.302756
-0.416688 0.05264 0.302756
-0.418136 0.0395255 0.302756
-0.419171 0.026372 0.302756
-0.419793 0.0131925 0.302756
-0.42 5.14352e-17 0.302756
-0.419793 -0.0131925 0.302756
-0.419171 -0.026372 0.302756
-0.418136 -0.0395255 0.302756
-0.416688 -0.05264 0.302756
-0.414829 -0.0657025 0.302756
-0.412561 -0.0787002 0.302756
-0.409885 -0.0916202 0.302756
-0.406805 -0.10445 0.302756
-0.403323 -0.117176 0.302756
-0.399444 -0.129787 0.302756
-0.39517 -0.14227 0.302756
-0.390506 -0.154612 0.302756
-0.385457 -0.166802 0.302756
-0.380027 -0.178827 0.302756
-0.374223 -0.190676 0.302756
-0.368049 -0.202337 0.302756
-0.361512 -0.213797 0.302756
-0.354618 -0.225047 0.302756
-0.347374 -0.236075 0.302756
-0.339787 -0.24687 0.302756
-0.331865 -0.257421 0.302756
-0.323616 -0.267718 0.302756
-0.315047 -0.277751 0.302756
-0.306167 -0.28751 0.302756
-0.296985 -0.296985 0.302756
-0.28751 -0.306167 0.302756
-0.277751 -0.315047 0.302756
-0.267718 -0.323616 0.302756
-0.257421 -0.331865 0.302756
-0.24687 -0.339787 0.302756
-0.236075 -0.347374 0.302756
-0.225047 -0.354618 0.302756
-0.213797 -0.361512 0.302756
-0.202337 -0.368049 0.302756
-0.190676 -0.374223 0.302756
-0.178827 -0.380027 0.302756
-0.166802 -0.385457 0.302756
-0.154612 -0.390506 0.302756
-0.14227 -0.39517 0.302756
-0.129787 -0.399444 0.302756
-0.117176 -0.403323 0.302756
-0.10445 -0.406805 0.302756
-0.0916202 -0.409885 0.302756
-0.0787002 -0.412561 0.302756
-0.0657025 -0.414829 0.302756
-0.05264 -0.416688 0.302756
-0.0395255 -0.418136 0.302756
-0.026372 -0.419171 0.302756
-0.0131925 -0.419793 0.302756
-7.71527e-17 -0.42 0.302756
0.0131925 -0.419793 0.302756
0.026372 -0.419171 0.302756
0.0395255 -0.418136 0.302756
0.05264 -0.416688 0.302756
0.0657025 -0.414829 0.302756
0.0787002 -0.412561 0.302756
0.0916202 -0.409885 0.302756
0.10445 -0.406805 0.302756
0.117176 -0.403323 0.302756
0.129787 -0.399444 0.302756
0.14227 -0.39517 0.302756
0.154612 -0.390506 0.302756
0.166802 -0.385457 0.302756
0.178827 -0.380027 0.302756
0.190676 -0.374223 0.302756
0.202337 -0.368049 0.302756
0.213797 -0.361512 0.302756
0.225047 -0.354618 0.302756
0.236075 -0.347374 0.302756
0.24687 -0.339787 0.302756
0.257421 -0.331865 0.302756
0.267718 -0.323616 0.302756
0.277751 -0.315047 0.302756
0.28751 -0.306167 0.302756
0.296985 -0.296985 0.302756
0.306167 -0.28751 0.302756
0.315047 -0.277751 0.302756
0.323616 -0.267718 0.302756
0.331865 -0.257421 0.302756
0.339787 -0.24687 0.302756
0.347374 -0.236075 0.302756
0.354618 -0.225047 0.302756
0.361512 -0.213797 0.302756
0.368049 -0.202337 0.302756
0.374223 -0.190676 0.302756
0.380027 -0.178827 0.302756
0.385457 -0.166802 0.302756
0.390506 -0.154612 0.302756
0.39517 -0.14227 0.302756
0.399444 -0.129787 0.302756
0.403323 -0.117176 0.302756
0.406805 -0.10445 0.302756
0.409885 -0.0916202 0.302756
0.412561 -0.0787002 0.302756
0.414829 -0.0657025 0.302756
0.416688 -0.05264 0.302756
0.418136 -0.0395255 0.302756
0.419171 -0.026372 0.302756
0.419793 -0.0131925 0.302756

0.43 0 0.301332
0.429788 0.0135066 0.301332
0.429151 0.0269999 0.301332
0.428092 0.0404666 0.301332
0.426609 0.0538933 0.301332
0.424706 0.0672668 0.301332
0.422384 0.080574 0.301332
0.419644 0.0938016 0.301332
0.416491 0.106937 0.301332
0.412926 0.119966 0.301332
0.408954 0.132877 0.301332
0.404579 0.145657 0.301332
0.399804 0.158294 0.301332
0.394634 0.170774 0.301332
0.389076 0.183085 0.301332
0.383133 0.195216 0.301332
0.376812 0.207154 0.301332
0.370119 0.218888 0.301332
0.363061 0.230406 0.301332
0.355645 0.241696 0.301332
0.347877 0.252748 0.301332
0.339767 0.26355 0.301332
0.331321 0.274092 0.301332
0.322548 0.284364 0.301332
0.313457 0.294355 0.301332
0.304056 0.304056 0.301332
0.294355 0.313457 0.301332
0.284364 0.322548 0.301332
0.274092 0.331321 0.301332
0.26355 0.339767 0.301332
0.252748 0.347877 0.301332
0.241696 0.355645 0.301332
0.230406 0.363061 0.301332
0.218888 0.370119 0.301332
0.207154 0.376812 0.301332
0.195216 0.383133 0.301332
0.183085 0.389076 0.301332
0.170774 0.394634 0.301332
0.158294 0.399804 0.301332
0.145657 0.404579 0.301332
0.132877 0.408954 0.301332
0.119966 0.412926 0.301332
0.106937 0.416491 0.301332
0.0938016 0.419644 0.301332
0.080574 0.422384 0.301332
0.0672668 0.424706 0.301332
0.0538933 0.426609 0.301332
0.0404666 0.428092 0.301332
0.0269999 0.429151 0.301332
0.0135066 0.429788 0.301332
2.63299e-17 0.43 0.301332
-0.0135066 0.429788 0.301332
-0.0269999 0.429151 0.301332
-0.0404666 0.428092 0.301332
-0.0538933 0.426609 0.301332
-0.0672668 0.424706 0.301332
-0.080574 0.422384 0.301332
-0.0938016 0.419644 0.301332
-0.106937 0.416491 0.301332
-0.119966 0.412926 0.301332
-0.132877 0.408954 0.301332
-0.145657 0.404579 0.301332
-0.158294 0.399804 0.301332
-0.170774 0.394634 0.301332
-0.183085 0.389076 0.301332
-0.195216 0.383133 0.301332
-0.207154 0.376812 0.301332
-0.218888 0.370119 0.301332
-0.230406 0.363061 0.301332
-0.241696 0.355645 0.301332
-0.252748 0.347877 0.301332
-0.26355 0.339767 0.301332
-0.274092 0.331321 0.301332
-0.284364 0.322548 0.301332
-0.294355 0.313457 0.301332
-0.304056 0.304056 0.301332
-0.313457 0.294355 0.301332
-0.322548 0.284364 0.301332
-0.331321 0.274092 0.301332
-0.339767 0.26355 0.301332
-0.347877 0.252748 0.301332
-0.355645 0.241696 0.301332
-0.363061 0.230406 0.301332
-0.370119 0.218888 0.301332
-0.376812 0.207154 0.301332
-0.383133 0.195216 0.301332
-0.389076 0.183085 0.301332
-0.394634 0.170774 0.301332
-0.399804 0.158294 0.301332
-0.404579 0.145657 0.301332
-0.408954 0.132877 0.301332
-0.412926 0.119966 0.301332
-0.416491 0.106937 0.301332
-0.419644 0.0938016 0.301332
-0.422384 0.080574 0.301332
-0.424706 0.0672668 0.301332
-0.426609 0.0538933 0.301332
-0.428092 0.0404666 0.301332
-0.429151 0.0269999 0.301332
-0.429788 0.0135066 0.301332
-0.43 5.26598e-17 0.301332
-0.429788 -0.0135066 0.301332
-0.429151 -0.0269999 0.301332
-0.428092 -0.0404666 0.301332
-0.426609 -0.0538933 0.301332
-0.424706 -0.0672668 0.301332
-0.422384 -0.080574 0.301332
-0.419644 -0.0938016 0.301332
-0.416491 -0.106937 0.301332
-0.412926 -0.119966 0.301332
-0.408954 -0.132877 0.301332
-0.404579 -0.145657 0.301332
-0.399804 -0.158294 0.301332
-0.394634 -0.170774 0.301332
-0.389076 -0.183085 0.301332
-0.383133 -0.195216 0.301332
-0.376812 -0.207154 0.301332
-0.370119 -0.218888 0.301332
-0.363061 -0.230406 0.301332
-0.355645 -0.241696 0.301332
-0.347877 -0.252748 0.301332
-0.339767 -0.26355 0.301332
-0.331321 -0.274092 0.301332
-0.322548 -0.284364 0.301332
-0.313457 -0.294355 0.301332
-0.304056 -0.304056 0.301332
-0.294355 -0.313457 0.301332
-0.284364 -0.322548 0.301332
-0.274092 -0.331321 0.301332
-0.26355 -0.339767 0.301332
-0.252748 -0.347877 0.301332
-0.241696 -0.355645 0.301332
-0.230406 -0.363061 0.301332
-0.218888 -0.370119 0.301332
-0.207154 -0.376812 0.301332
-0.195216 -0.383133 0.301332
-0.183085 -0.389076 0.301332
-0.170774 -0.394634 0.301332
-0.158294 -0.399804 0.301332
-0.145657 -0.404579 0.301332
-0.132877 -0.408954 0.301332
-0.119966 -0.412926 0.301332
-0.106937 -0.416491 0.301332
-0.0938016 -0.419644 0.301332
-0.080574 -0.422384 0.301332
-0.0672668 -0.424706 0.301332
-0.0538933 -0.426609 0.301332
-0.0404666 -0.428092 0.301332
-0.0269999 -0.429151 0.301332
-0.0135066 -0.429788 0.301332
-7.89897e-17 -0.43 0.301332
0.0135066 -0.429788 0.301332
0.0269999 -0.429151 0.301332
0.0404666 -0.428092 0.301332
0.0538933 -0.426609 0.301332
